date,U10M,region_name,country,latitude,longitude
2022-03-10,1.4681419183810551,islamabad,pakistan,33.6844,73.0479
2022-03-11,1.3077811968202393,islamabad,pakistan,33.6844,73.0479
2022-03-12,1.0378301839033763,islamabad,pakistan,33.6844,73.0479
2022-03-13,1.0129358874013026,islamabad,pakistan,33.6844,73.0479
2022-03-14,0.3335344021519025,islamabad,pakistan,33.6844,73.0479
2022-03-15,0.8627399119238058,islamabad,pakistan,33.6844,73.0479
2022-03-16,1.1841461813698213,islamabad,pakistan,33.6844,73.0479
2022-03-17,-0.4580438534418742,islamabad,pakistan,33.6844,73.0479
2022-03-18,-2.9100642999013266,islamabad,pakistan,33.6844,73.0479
2022-03-19,-0.3483320896824201,islamabad,pakistan,33.6844,73.0479
2022-03-20,-0.27767657736937207,islamabad,pakistan,33.6844,73.0479
2022-03-21,-0.3615471503386895,islamabad,pakistan,33.6844,73.0479
2022-03-22,0.2435953492919604,islamabad,pakistan,33.6844,73.0479
2022-03-23,-1.5660105993350346,islamabad,pakistan,33.6844,73.0479
2022-03-24,0.5907839244852463,islamabad,pakistan,33.6844,73.0479
2022-03-25,1.0171415153890848,islamabad,pakistan,33.6844,73.0479
2022-03-26,0.833814466993014,islamabad,pakistan,33.6844,73.0479
2022-03-27,-1.9355002716183662,islamabad,pakistan,33.6844,73.0479
2022-03-28,-2.197756066918373,islamabad,pakistan,33.6844,73.0479
2022-03-29,-0.2590892883017659,islamabad,pakistan,33.6844,73.0479
2022-03-30,0.15362780541181564,islamabad,pakistan,33.6844,73.0479
2022-03-31,0.5468697994947433,islamabad,pakistan,33.6844,73.0479
2022-04-01,0.32977015773455304,islamabad,pakistan,33.6844,73.0479
2022-04-02,-2.894177178541819,islamabad,pakistan,33.6844,73.0479
2022-04-03,0.4496232643723488,islamabad,pakistan,33.6844,73.0479
2022-04-04,0.5320188403129578,islamabad,pakistan,33.6844,73.0479
2022-04-05,0.3986085007588069,islamabad,pakistan,33.6844,73.0479
2022-04-06,-0.09825242062409718,islamabad,pakistan,33.6844,73.0479
2022-04-07,-0.7192419630785784,islamabad,pakistan,33.6844,73.0479
2022-04-08,-0.840184019257625,islamabad,pakistan,33.6844,73.0479
2022-04-09,-0.44294780120253563,islamabad,pakistan,33.6844,73.0479
2022-04-10,-0.11911436418692271,islamabad,pakistan,33.6844,73.0479
2022-04-11,-0.9946785978972912,islamabad,pakistan,33.6844,73.0479
2022-04-12,-1.7857986663778622,islamabad,pakistan,33.6844,73.0479
2022-04-13,0.1881290872891744,islamabad,pakistan,33.6844,73.0479
2022-04-14,0.24695969124635062,islamabad,pakistan,33.6844,73.0479
2022-04-15,-0.43170463542143506,islamabad,pakistan,33.6844,73.0479
2022-04-16,-0.22619129717350006,islamabad,pakistan,33.6844,73.0479
2022-04-17,-0.19316282123327255,islamabad,pakistan,33.6844,73.0479
2022-04-18,1.6758202103277047,islamabad,pakistan,33.6844,73.0479
2022-04-19,1.1868573712805908,islamabad,pakistan,33.6844,73.0479
2022-04-20,2.2515627158184848,islamabad,pakistan,33.6844,73.0479
2022-04-21,-0.07620752354462941,islamabad,pakistan,33.6844,73.0479
2022-04-22,0.8687828260784348,islamabad,pakistan,33.6844,73.0479
2022-04-23,0.8368330722053846,islamabad,pakistan,33.6844,73.0479
2022-04-24,0.9518546859423319,islamabad,pakistan,33.6844,73.0479
2022-04-25,-1.1466594313581784,islamabad,pakistan,33.6844,73.0479
2022-04-26,0.3651846647262573,islamabad,pakistan,33.6844,73.0479
2022-04-27,0.13821849351127943,islamabad,pakistan,33.6844,73.0479
2022-04-28,-1.225925028634568,islamabad,pakistan,33.6844,73.0479
2022-04-29,0.3067765881617864,islamabad,pakistan,33.6844,73.0479
2022-04-30,0.5694074134031931,islamabad,pakistan,33.6844,73.0479
2022-05-01,-0.4246368346114953,islamabad,pakistan,33.6844,73.0479
2022-05-02,-2.024049778779348,islamabad,pakistan,33.6844,73.0479
2022-05-03,-1.5427184998989105,islamabad,pakistan,33.6844,73.0479
2022-05-04,-0.825531542301178,islamabad,pakistan,33.6844,73.0479
2022-05-05,1.0265468868116538,islamabad,pakistan,33.6844,73.0479
2022-05-06,0.4282542976240317,islamabad,pakistan,33.6844,73.0479
2022-05-07,1.0471883118152618,islamabad,pakistan,33.6844,73.0479
2022-05-08,-0.9420922001202902,islamabad,pakistan,33.6844,73.0479
2022-05-09,-1.4420977151021361,islamabad,pakistan,33.6844,73.0479
2022-05-10,0.8821784282724062,islamabad,pakistan,33.6844,73.0479
2022-05-11,0.7075989805161953,islamabad,pakistan,33.6844,73.0479
2022-05-12,0.44857452313105267,islamabad,pakistan,33.6844,73.0479
2022-05-13,1.0731058344244957,islamabad,pakistan,33.6844,73.0479
2022-05-14,0.8196380684773127,islamabad,pakistan,33.6844,73.0479
2022-05-15,-1.9910541102290154,islamabad,pakistan,33.6844,73.0479
2022-05-16,-0.27427926907936734,islamabad,pakistan,33.6844,73.0479
2022-05-17,0.0019609779119491577,islamabad,pakistan,33.6844,73.0479
2022-05-18,0.6624313835054636,islamabad,pakistan,33.6844,73.0479
2022-05-19,-0.24391288061936697,islamabad,pakistan,33.6844,73.0479
2022-05-20,1.2139115780591965,islamabad,pakistan,33.6844,73.0479
2022-05-21,1.6717761034766834,islamabad,pakistan,33.6844,73.0479
2022-05-22,2.2720287268360457,islamabad,pakistan,33.6844,73.0479
2022-05-23,-1.4810669869184494,islamabad,pakistan,33.6844,73.0479
2022-05-24,-0.30115165561437607,islamabad,pakistan,33.6844,73.0479
2022-05-25,1.4526414250334103,islamabad,pakistan,33.6844,73.0479
2022-05-26,0.7156355008482933,islamabad,pakistan,33.6844,73.0479
2022-05-27,0.9316285525759062,islamabad,pakistan,33.6844,73.0479
2022-05-28,0.48685037593046826,islamabad,pakistan,33.6844,73.0479
2022-05-29,0.10485665748516719,islamabad,pakistan,33.6844,73.0479
2022-05-30,-0.4033314809203148,islamabad,pakistan,33.6844,73.0479
2022-05-31,0.44078488151232403,islamabad,pakistan,33.6844,73.0479
2022-06-01,-0.014433143039544424,islamabad,pakistan,33.6844,73.0479
2022-06-02,0.03843711316585541,islamabad,pakistan,33.6844,73.0479
2022-06-03,0.20886882642904916,islamabad,pakistan,33.6844,73.0479
2022-06-04,-1.2952922998617094,islamabad,pakistan,33.6844,73.0479
2022-06-05,0.7742444165050983,islamabad,pakistan,33.6844,73.0479
2022-06-06,1.1845952806373437,islamabad,pakistan,33.6844,73.0479
2022-06-07,1.3374304200212161,islamabad,pakistan,33.6844,73.0479
2022-06-08,0.6013359191517035,islamabad,pakistan,33.6844,73.0479
2022-06-09,-0.639704609910647,islamabad,pakistan,33.6844,73.0479
2022-06-10,-0.28477608039975166,islamabad,pakistan,33.6844,73.0479
2022-06-11,1.2906631330649059,islamabad,pakistan,33.6844,73.0479
2022-06-12,-1.1350853306551774,islamabad,pakistan,33.6844,73.0479
2022-06-13,0.8545348979532719,islamabad,pakistan,33.6844,73.0479
2022-06-14,1.1746866255998611,islamabad,pakistan,33.6844,73.0479
2022-06-15,-0.2210364636654655,islamabad,pakistan,33.6844,73.0479
2022-06-16,-1.4592464938759804,islamabad,pakistan,33.6844,73.0479
2022-06-17,-0.14542469382286072,islamabad,pakistan,33.6844,73.0479
2022-06-18,0.08842980861663818,islamabad,pakistan,33.6844,73.0479
2022-06-19,-1.7124175876379013,islamabad,pakistan,33.6844,73.0479
2022-06-20,-2.727712949117025,islamabad,pakistan,33.6844,73.0479
2022-06-21,-3.341017007827759,islamabad,pakistan,33.6844,73.0479
2022-06-22,0.8711113625516494,islamabad,pakistan,33.6844,73.0479
2022-06-23,1.7659323544551928,islamabad,pakistan,33.6844,73.0479
2022-06-24,0.25158419211705524,islamabad,pakistan,33.6844,73.0479
2022-06-25,-0.14457997183005014,islamabad,pakistan,33.6844,73.0479
2022-06-26,-0.021564347048600514,islamabad,pakistan,33.6844,73.0479
2022-06-27,-0.23253093411525091,islamabad,pakistan,33.6844,73.0479
2022-06-28,-0.010046104590098063,islamabad,pakistan,33.6844,73.0479
2022-06-29,-0.727939177925388,islamabad,pakistan,33.6844,73.0479
2022-06-30,-1.9061348860462506,islamabad,pakistan,33.6844,73.0479
2022-07-01,-0.7897939371565977,islamabad,pakistan,33.6844,73.0479
2022-07-02,0.9970439746975899,islamabad,pakistan,33.6844,73.0479
2022-07-03,-0.3781821628411611,islamabad,pakistan,33.6844,73.0479
2022-07-04,-0.2081968088944753,islamabad,pakistan,33.6844,73.0479
2022-07-05,0.035646721720695496,islamabad,pakistan,33.6844,73.0479
2022-07-06,-0.5162145458161831,islamabad,pakistan,33.6844,73.0479
2022-07-07,-0.2877038357158502,islamabad,pakistan,33.6844,73.0479
2022-07-08,0.9542753274242083,islamabad,pakistan,33.6844,73.0479
2022-07-09,-0.1823269948363304,islamabad,pakistan,33.6844,73.0479
2022-07-10,-0.665693890924255,islamabad,pakistan,33.6844,73.0479
2022-07-11,-0.6182756125926971,islamabad,pakistan,33.6844,73.0479
2022-07-12,0.35911554967363674,islamabad,pakistan,33.6844,73.0479
2022-07-13,-0.5050464769204458,islamabad,pakistan,33.6844,73.0479
2022-07-14,-0.8178644652167956,islamabad,pakistan,33.6844,73.0479
2022-07-15,-1.412284108499686,islamabad,pakistan,33.6844,73.0479
2022-07-16,-0.48450432624667883,islamabad,pakistan,33.6844,73.0479
2022-07-17,-0.05884467872480551,islamabad,pakistan,33.6844,73.0479
2022-07-18,0.38958219687143963,islamabad,pakistan,33.6844,73.0479
2022-07-19,0.3802270007630189,islamabad,pakistan,33.6844,73.0479
2022-07-20,0.3920940179377794,islamabad,pakistan,33.6844,73.0479
2022-07-21,-1.3457389002044995,islamabad,pakistan,33.6844,73.0479
2022-07-22,0.6772233980397383,islamabad,pakistan,33.6844,73.0479
2022-07-23,-0.9303492245574793,islamabad,pakistan,33.6844,73.0479
2022-07-24,-1.465416207909584,islamabad,pakistan,33.6844,73.0479
2022-07-25,-0.6699096684654554,islamabad,pakistan,33.6844,73.0479
2022-07-26,1.0746539334456127,islamabad,pakistan,33.6844,73.0479
2022-07-27,-0.5268750463922819,islamabad,pakistan,33.6844,73.0479
2022-07-28,-0.04032474011182785,islamabad,pakistan,33.6844,73.0479
2022-07-29,-0.2539681199317177,islamabad,pakistan,33.6844,73.0479
2022-07-30,0.9117527827620506,islamabad,pakistan,33.6844,73.0479
2022-07-31,-0.14326525727907816,islamabad,pakistan,33.6844,73.0479
2022-08-01,0.35203539828459424,islamabad,pakistan,33.6844,73.0479
2022-08-02,0.5717915445566177,islamabad,pakistan,33.6844,73.0479
2022-08-03,0.54351228227218,islamabad,pakistan,33.6844,73.0479
2022-08-04,0.71973284582297,islamabad,pakistan,33.6844,73.0479
2022-08-05,-0.43686480075120926,islamabad,pakistan,33.6844,73.0479
2022-08-06,0.81072036921978,islamabad,pakistan,33.6844,73.0479
2022-08-07,1.150025097032388,islamabad,pakistan,33.6844,73.0479
2022-08-08,-0.1564494694272677,islamabad,pakistan,33.6844,73.0479
2022-08-09,0.3626933904985587,islamabad,pakistan,33.6844,73.0479
2022-08-10,0.7161750694115957,islamabad,pakistan,33.6844,73.0479
2022-08-11,-2.3822337612509727,islamabad,pakistan,33.6844,73.0479
2022-08-12,0.8548878158132235,islamabad,pakistan,33.6844,73.0479
2022-08-13,0.24553595980008444,islamabad,pakistan,33.6844,73.0479
2022-08-14,0.31015470748146373,islamabad,pakistan,33.6844,73.0479
2022-08-15,-1.487060010433197,islamabad,pakistan,33.6844,73.0479
2022-08-16,0.5957257514819503,islamabad,pakistan,33.6844,73.0479
2022-08-17,0.324196736017863,islamabad,pakistan,33.6844,73.0479
2022-08-18,1.3652615547180176,islamabad,pakistan,33.6844,73.0479
2022-08-19,1.6123156150182087,islamabad,pakistan,33.6844,73.0479
2022-08-20,0.7285003556559483,islamabad,pakistan,33.6844,73.0479
2022-08-21,1.4206794953594606,islamabad,pakistan,33.6844,73.0479
2022-08-22,0.7815232425928116,islamabad,pakistan,33.6844,73.0479
2022-08-23,-0.5986506727834543,islamabad,pakistan,33.6844,73.0479
2022-08-24,-2.65193701783816,islamabad,pakistan,33.6844,73.0479
2022-08-25,-1.7253836393356323,islamabad,pakistan,33.6844,73.0479
2022-08-26,0.7664591458936533,islamabad,pakistan,33.6844,73.0479
2022-08-27,1.6393490172922611,islamabad,pakistan,33.6844,73.0479
2022-08-28,1.1102483390520017,islamabad,pakistan,33.6844,73.0479
2022-08-29,0.31776831795771915,islamabad,pakistan,33.6844,73.0479
2022-08-30,0.5051547326147556,islamabad,pakistan,33.6844,73.0479
2022-08-31,1.3975015667577584,islamabad,pakistan,33.6844,73.0479
2022-09-01,0.8765875517080227,islamabad,pakistan,33.6844,73.0479
2022-09-02,1.0443315953016281,islamabad,pakistan,33.6844,73.0479
2022-09-03,1.281392724563678,islamabad,pakistan,33.6844,73.0479
2022-09-04,0.3550630236665408,islamabad,pakistan,33.6844,73.0479
2022-09-05,-1.869907667239507,islamabad,pakistan,33.6844,73.0479
2022-09-06,-0.2850596730907758,islamabad,pakistan,33.6844,73.0479
2022-09-07,0.5276449906329314,islamabad,pakistan,33.6844,73.0479
2022-09-08,1.1433444855113823,islamabad,pakistan,33.6844,73.0479
2022-09-09,0.7819936623175939,islamabad,pakistan,33.6844,73.0479
2022-09-10,0.31706535692016286,islamabad,pakistan,33.6844,73.0479
2022-09-11,-0.32163771986961365,islamabad,pakistan,33.6844,73.0479
2022-09-12,0.7294443224867185,islamabad,pakistan,33.6844,73.0479
2022-09-13,0.42373573159178096,islamabad,pakistan,33.6844,73.0479
2022-09-14,0.18839054803053537,islamabad,pakistan,33.6844,73.0479
2022-09-15,0.02967017764846484,islamabad,pakistan,33.6844,73.0479
2022-09-16,0.6183370177944502,islamabad,pakistan,33.6844,73.0479
2022-09-17,0.1296219788491726,islamabad,pakistan,33.6844,73.0479
2022-09-18,0.5440389215946198,islamabad,pakistan,33.6844,73.0479
2022-09-19,-0.2854994647204876,islamabad,pakistan,33.6844,73.0479
2022-09-20,-0.37497492507100105,islamabad,pakistan,33.6844,73.0479
2022-09-21,0.10844970773905516,islamabad,pakistan,33.6844,73.0479
2022-09-22,0.05591039235393206,islamabad,pakistan,33.6844,73.0479
2022-09-23,-0.4295346563061078,islamabad,pakistan,33.6844,73.0479
2022-09-24,-0.010566338896751404,islamabad,pakistan,33.6844,73.0479
2022-09-25,0.5354164789120356,islamabad,pakistan,33.6844,73.0479
2022-09-26,0.5334578193724155,islamabad,pakistan,33.6844,73.0479
2022-09-27,0.6901564784348011,islamabad,pakistan,33.6844,73.0479
2022-09-28,0.3449750455717246,islamabad,pakistan,33.6844,73.0479
2022-09-29,0.6789930760860443,islamabad,pakistan,33.6844,73.0479
2022-09-30,-0.1480905320495367,islamabad,pakistan,33.6844,73.0479
2022-10-01,-0.5642367986341318,islamabad,pakistan,33.6844,73.0479
2022-10-02,-0.1102563167611758,islamabad,pakistan,33.6844,73.0479
2022-10-03,-0.35408954694867134,islamabad,pakistan,33.6844,73.0479
2022-10-04,0.29788125058015186,islamabad,pakistan,33.6844,73.0479
2022-10-05,-0.6532196899255117,islamabad,pakistan,33.6844,73.0479
2022-10-06,-1.3099281216661136,islamabad,pakistan,33.6844,73.0479
2022-10-07,-0.16163950910170874,islamabad,pakistan,33.6844,73.0479
2022-10-08,-0.04730408142010371,islamabad,pakistan,33.6844,73.0479
2022-10-09,-0.5093482832113901,islamabad,pakistan,33.6844,73.0479
2022-10-10,-0.23700906336307526,islamabad,pakistan,33.6844,73.0479
2022-10-11,0.42119408895572025,islamabad,pakistan,33.6844,73.0479
2022-10-12,0.45819489782055217,islamabad,pakistan,33.6844,73.0479
2022-10-13,0.6673567046721777,islamabad,pakistan,33.6844,73.0479
2022-10-14,0.3405245238294204,islamabad,pakistan,33.6844,73.0479
2022-10-15,-0.08099335432052612,islamabad,pakistan,33.6844,73.0479
2022-10-16,-0.7309318681557974,islamabad,pakistan,33.6844,73.0479
2022-10-17,-0.7923432625830173,islamabad,pakistan,33.6844,73.0479
2022-10-18,-0.9744786744316419,islamabad,pakistan,33.6844,73.0479
2022-10-19,-1.2465811148285866,islamabad,pakistan,33.6844,73.0479
2022-10-20,-1.1175202106436093,islamabad,pakistan,33.6844,73.0479
2022-10-21,0.21461101373036703,islamabad,pakistan,33.6844,73.0479
2022-10-22,0.06965690851211548,islamabad,pakistan,33.6844,73.0479
2022-10-23,-0.21017462139328322,islamabad,pakistan,33.6844,73.0479
2022-10-24,0.06885023166735967,islamabad,pakistan,33.6844,73.0479
2022-10-25,0.4650244067112605,islamabad,pakistan,33.6844,73.0479
2022-10-26,-0.45266995082298916,islamabad,pakistan,33.6844,73.0479
2022-10-27,0.052463014920552574,islamabad,pakistan,33.6844,73.0479
2022-10-28,-0.34229069327314693,islamabad,pakistan,33.6844,73.0479
2022-10-29,-0.863601396481196,islamabad,pakistan,33.6844,73.0479
2022-10-30,-0.6641212655231357,islamabad,pakistan,33.6844,73.0479
2022-10-31,-1.3948127540449302,islamabad,pakistan,33.6844,73.0479
2022-11-01,-1.0795652382851888,islamabad,pakistan,33.6844,73.0479
2022-11-02,0.7022679224610329,islamabad,pakistan,33.6844,73.0479
2022-11-03,0.12392986317475636,islamabad,pakistan,33.6844,73.0479
2022-11-04,-0.4032360687851906,islamabad,pakistan,33.6844,73.0479
2022-11-05,-1.3701971843838692,islamabad,pakistan,33.6844,73.0479
2022-11-06,-0.6903239364425341,islamabad,pakistan,33.6844,73.0479
2022-11-07,-1.2134558598821361,islamabad,pakistan,33.6844,73.0479
2022-11-08,-1.7992471183339755,islamabad,pakistan,33.6844,73.0479
2022-11-09,-2.177583262324333,islamabad,pakistan,33.6844,73.0479
2022-11-10,0.3787703091899554,islamabad,pakistan,33.6844,73.0479
2022-11-11,0.6173685242732366,islamabad,pakistan,33.6844,73.0479
2022-11-12,0.07967933267354965,islamabad,pakistan,33.6844,73.0479
2022-11-13,-2.074021853506565,islamabad,pakistan,33.6844,73.0479
2022-11-14,-2.2851817136009536,islamabad,pakistan,33.6844,73.0479
2022-11-15,-0.055318805699547134,islamabad,pakistan,33.6844,73.0479
2022-11-16,0.684666800002257,islamabad,pakistan,33.6844,73.0479
2022-11-17,1.2843139031901956,islamabad,pakistan,33.6844,73.0479
2022-11-18,-0.29544562970598537,islamabad,pakistan,33.6844,73.0479
2022-11-19,-0.9319919173916181,islamabad,pakistan,33.6844,73.0479
2022-11-20,0.9718494961659113,islamabad,pakistan,33.6844,73.0479
2022-11-21,0.7531969832877318,islamabad,pakistan,33.6844,73.0479
2022-11-22,0.908629429837068,islamabad,pakistan,33.6844,73.0479
2022-11-23,0.029941233806312084,islamabad,pakistan,33.6844,73.0479
2022-11-24,-1.0308215419451396,islamabad,pakistan,33.6844,73.0479
2022-11-25,-0.03656545281410217,islamabad,pakistan,33.6844,73.0479
2022-11-26,0.4713909675677617,islamabad,pakistan,33.6844,73.0479
2022-11-27,0.04693501566847166,islamabad,pakistan,33.6844,73.0479
2022-11-28,-0.3782087018092473,islamabad,pakistan,33.6844,73.0479
2022-11-29,0.5539701407154402,islamabad,pakistan,33.6844,73.0479
2022-11-30,0.46173761288324994,islamabad,pakistan,33.6844,73.0479
2022-12-01,0.008493874222040176,islamabad,pakistan,33.6844,73.0479
2022-12-02,-1.1273648521552484,islamabad,pakistan,33.6844,73.0479
2022-12-03,-0.5112246808906397,islamabad,pakistan,33.6844,73.0479
2022-12-04,-0.23557645082473755,islamabad,pakistan,33.6844,73.0479
2022-12-05,-0.5810030947128931,islamabad,pakistan,33.6844,73.0479
2022-12-06,0.6759508178802207,islamabad,pakistan,33.6844,73.0479
2022-12-07,0.9542210344225168,islamabad,pakistan,33.6844,73.0479
2022-12-08,-1.7422767877578735,islamabad,pakistan,33.6844,73.0479
2022-12-09,-1.0775870929161708,islamabad,pakistan,33.6844,73.0479
2022-12-10,-1.647474616765976,islamabad,pakistan,33.6844,73.0479
2022-12-11,-0.19655186931292215,islamabad,pakistan,33.6844,73.0479
2022-12-12,0.6150087012598912,islamabad,pakistan,33.6844,73.0479
2022-12-13,1.8148974534124136,islamabad,pakistan,33.6844,73.0479
2022-12-14,1.2369721345603466,islamabad,pakistan,33.6844,73.0479
2022-12-15,1.158104491730531,islamabad,pakistan,33.6844,73.0479
2022-12-16,-0.27285493165254593,islamabad,pakistan,33.6844,73.0479
2022-12-17,0.38487882105012733,islamabad,pakistan,33.6844,73.0479
2022-12-18,-1.0858220585311453,islamabad,pakistan,33.6844,73.0479
2022-12-19,-0.6142694279551506,islamabad,pakistan,33.6844,73.0479
2022-12-20,0.38156102411448956,islamabad,pakistan,33.6844,73.0479
2022-12-21,0.6661016742388407,islamabad,pakistan,33.6844,73.0479
2022-12-22,0.3243063303331534,islamabad,pakistan,33.6844,73.0479
2022-12-23,-0.03852411359548569,islamabad,pakistan,33.6844,73.0479
2022-12-24,0.58244755367438,islamabad,pakistan,33.6844,73.0479
2022-12-25,0.3293103454634547,islamabad,pakistan,33.6844,73.0479
2022-12-26,0.6015292517840862,islamabad,pakistan,33.6844,73.0479
2022-12-27,1.1149079290529091,islamabad,pakistan,33.6844,73.0479
2022-12-28,0.3851162828505039,islamabad,pakistan,33.6844,73.0479
2022-12-29,-0.6885515991598368,islamabad,pakistan,33.6844,73.0479
2022-12-30,0.33224905903140706,islamabad,pakistan,33.6844,73.0479
2022-12-31,0.7575436451782783,islamabad,pakistan,33.6844,73.0479
2023-01-01,-1.1953493418792884,islamabad,pakistan,33.6844,73.0479
2023-01-02,-0.5443241881827513,islamabad,pakistan,33.6844,73.0479
2023-01-03,0.45338456767300767,islamabad,pakistan,33.6844,73.0479
2023-01-04,0.8615376899639765,islamabad,pakistan,33.6844,73.0479
2023-01-05,-0.45417379091183346,islamabad,pakistan,33.6844,73.0479
2023-01-06,0.16143796344598135,islamabad,pakistan,33.6844,73.0479
2023-01-07,0.9053319667776426,islamabad,pakistan,33.6844,73.0479
2023-01-08,-1.4520386569201946,islamabad,pakistan,33.6844,73.0479
2023-01-09,0.040777345498402916,islamabad,pakistan,33.6844,73.0479
2023-01-10,0.6283877591292063,islamabad,pakistan,33.6844,73.0479
2023-01-11,-1.1334401791294415,islamabad,pakistan,33.6844,73.0479
2023-01-12,0.9521885924041271,islamabad,pakistan,33.6844,73.0479
2023-01-13,0.2998332406083743,islamabad,pakistan,33.6844,73.0479
2023-01-14,0.10102323442697525,islamabad,pakistan,33.6844,73.0479
2023-01-15,0.4791215918958187,islamabad,pakistan,33.6844,73.0479
2023-01-16,0.4888361766934395,islamabad,pakistan,33.6844,73.0479
2023-01-17,0.5321392367283503,islamabad,pakistan,33.6844,73.0479
2023-01-18,-0.0586712546646595,islamabad,pakistan,33.6844,73.0479
2023-01-19,0.30736928681532544,islamabad,pakistan,33.6844,73.0479
2023-01-20,-0.9347626318534216,islamabad,pakistan,33.6844,73.0479
2023-01-21,-0.359963354965051,islamabad,pakistan,33.6844,73.0479
2023-01-22,0.36709117392698926,islamabad,pakistan,33.6844,73.0479
2023-01-23,-0.6436342410743237,islamabad,pakistan,33.6844,73.0479
2023-01-24,-0.799399928500255,islamabad,pakistan,33.6844,73.0479
2023-01-25,-0.5472169384981195,islamabad,pakistan,33.6844,73.0479
2023-01-26,-0.3951145236690839,islamabad,pakistan,33.6844,73.0479
2023-01-27,-0.5190147409836451,islamabad,pakistan,33.6844,73.0479
2023-01-28,-1.458903377254804,islamabad,pakistan,33.6844,73.0479
2023-01-29,-2.9468647092580795,islamabad,pakistan,33.6844,73.0479
2023-01-30,-2.46671724319458,islamabad,pakistan,33.6844,73.0479
2023-01-31,0.46417905886967975,islamabad,pakistan,33.6844,73.0479
2023-02-01,0.11005268059670925,islamabad,pakistan,33.6844,73.0479
2023-02-02,-0.2589050183693568,islamabad,pakistan,33.6844,73.0479
2023-02-03,-0.40012401590744656,islamabad,pakistan,33.6844,73.0479
2023-02-04,1.002047574147582,islamabad,pakistan,33.6844,73.0479
2023-02-05,0.06995464861392975,islamabad,pakistan,33.6844,73.0479
2023-02-06,-0.803498220940431,islamabad,pakistan,33.6844,73.0479
2023-02-07,0.6859408641854922,islamabad,pakistan,33.6844,73.0479
2023-02-08,-0.2140302217255036,islamabad,pakistan,33.6844,73.0479
2023-02-09,-3.448778137564659,islamabad,pakistan,33.6844,73.0479
2023-02-10,-0.6458132416009903,islamabad,pakistan,33.6844,73.0479
2023-02-11,1.661498662084341,islamabad,pakistan,33.6844,73.0479
2023-02-12,0.497110478579998,islamabad,pakistan,33.6844,73.0479
2023-02-13,1.1811059912045796,islamabad,pakistan,33.6844,73.0479
2023-02-14,0.597194770971934,islamabad,pakistan,33.6844,73.0479
2023-02-15,0.607393778860569,islamabad,pakistan,33.6844,73.0479
2023-02-16,-0.46050532162189484,islamabad,pakistan,33.6844,73.0479
2023-02-17,-0.9488730505108833,islamabad,pakistan,33.6844,73.0479
2023-02-18,-1.158034120996793,islamabad,pakistan,33.6844,73.0479
2023-02-19,-2.0862531264623008,islamabad,pakistan,33.6844,73.0479
2023-02-20,-0.3962510712444782,islamabad,pakistan,33.6844,73.0479
2023-02-21,0.7725408524274826,islamabad,pakistan,33.6844,73.0479
2023-02-22,-0.5441880201299986,islamabad,pakistan,33.6844,73.0479
2023-02-23,1.0306478515267372,islamabad,pakistan,33.6844,73.0479
2023-02-24,0.018330623706181843,islamabad,pakistan,33.6844,73.0479
2023-02-25,-0.5428029596805573,islamabad,pakistan,33.6844,73.0479
2023-02-26,-0.7302582959334055,islamabad,pakistan,33.6844,73.0479
2023-02-27,0.5928758159279823,islamabad,pakistan,33.6844,73.0479
2023-02-28,1.0993072415391605,islamabad,pakistan,33.6844,73.0479
2023-03-01,0.019523821771144867,islamabad,pakistan,33.6844,73.0479
2023-03-02,-0.5739152704675993,islamabad,pakistan,33.6844,73.0479
2023-03-03,0.7158232914904753,islamabad,pakistan,33.6844,73.0479
2023-03-04,-0.3563903917868932,islamabad,pakistan,33.6844,73.0479
2023-03-05,0.8269685463358959,islamabad,pakistan,33.6844,73.0479
2023-03-06,0.45270727078119916,islamabad,pakistan,33.6844,73.0479
2023-03-07,0.5273737087845802,islamabad,pakistan,33.6844,73.0479
2023-03-08,-0.9780869456202103,islamabad,pakistan,33.6844,73.0479
2023-03-09,-0.4690024411926667,islamabad,pakistan,33.6844,73.0479
2023-03-10,-0.6539294471343359,islamabad,pakistan,33.6844,73.0479
2023-03-11,-1.4495038477083046,islamabad,pakistan,33.6844,73.0479
2023-03-12,0.023714204629262287,islamabad,pakistan,33.6844,73.0479
2023-03-13,0.7351560319463412,islamabad,pakistan,33.6844,73.0479
2023-03-14,-0.01748345543940862,islamabad,pakistan,33.6844,73.0479
2023-03-15,-0.79517945398887,islamabad,pakistan,33.6844,73.0479
2023-03-16,-0.2828565364082654,islamabad,pakistan,33.6844,73.0479
2023-03-17,-1.708231528600057,islamabad,pakistan,33.6844,73.0479
2023-03-18,-1.1092211604118347,islamabad,pakistan,33.6844,73.0479
2023-03-19,0.6392772371570269,islamabad,pakistan,33.6844,73.0479
2023-03-20,-0.07116927206516266,islamabad,pakistan,33.6844,73.0479
2023-03-21,0.45668095846970874,islamabad,pakistan,33.6844,73.0479
2023-03-22,0.5433258687456449,islamabad,pakistan,33.6844,73.0479
2023-03-23,-0.055580600475271545,islamabad,pakistan,33.6844,73.0479
2023-03-24,-3.0008921325206757,islamabad,pakistan,33.6844,73.0479
2023-03-25,-1.0777469898263614,islamabad,pakistan,33.6844,73.0479
2023-03-26,-0.14931159714857736,islamabad,pakistan,33.6844,73.0479
2023-03-27,0.6895229617754618,islamabad,pakistan,33.6844,73.0479
2023-03-28,0.601683663825194,islamabad,pakistan,33.6844,73.0479
